UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417714003472-si44.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/4acdf0af1e0e0306247e18a276f29158/si44.gif,si44.gif,Experimental setup used for ultrasound assisted transesterification.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si44.gif,0,,,,,
1-s2.0-S1350417714003472-si43.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/95a31b6af295eb699498ab1ccfb64887/si43.gif,si43.gif,Numerical process of image analysis.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si43.gif,0,,,,,
1-s2.0-S1350417714003472-si37.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/1230d323c3cf3398fcee93f674aaff1f/si37.gif,si37.gif,Computational domains of modelling.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si37.gif,0,,,,,
1-s2.0-S1350417714003472-si36.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/319c128d5327e5fb8b6b8a2e22b0e063/si36.gif,si36.gif,"Distribution of pressure pulses within the system under ultrasound power of 100W. (a) τ/4, (b) 2τ/4, (c) 3τ/4 and (d) 4τ/4.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si36.gif,0,,,,,
1-s2.0-S1350417714003472-si31.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/55ca483e49b6e20763e9bbf753ef679e/si31.gif,si31.gif,Distribution of cavitation bubbles within the system under ultrasound power of 400W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si31.gif,0,,,,,
1-s2.0-S1350417714003472-si29.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/cedb404dd4cdee1896fa979ff6baaad4/si29.gif,si29.gif,"Distribution of cavitation bubbles in ultrasonicator: (a) at different liquid elevation with power input of 400W, (b) under different ultrasound power amplitude. From the bottom: (a) − h =7cm, .... h =6.6cm, --- h =5cm, --- h =4cm, -.-.-. h =3cm, −−− h =2cm, −.−.− h =1cm. (b) − power 100W, h =6.6cm, .... power 200W h =6.6cm, --- power 300W h =6.6cm, --- power 400W h =6.6cm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si29.gif,1,amplitude,0.0,"(Par — P(t)
Pen

 

max (1.0, vk) (1-f,—f,)
oO

2
Re = Frap Pals
",,0.0
1-s2.0-S1350417714003472-si27.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/432b34779fc18cd8f15ec0238a32aa9f/si27.gif,si27.gif,"Simulation results of cavitation bubble characteristics, (a) radius (R/R 0), (b) oscillatory velocity, (c) temperature and (d) pressure; under ultrasound power of −−− 100W, --- 200W, −−− 300W, − •• − •• − 400W.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si27.gif,0,,,,,
1-s2.0-S1350417714003472-si25.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/8b25a68e5f2cb64bbf4f4ced0c3df4ac/si25.gif,si25.gif,"Liquid flow pattern induced by ultrasound irradiation presented by (1) PIV and (2) CFD, under power amplitude of (a) 100W, (b) 200W, (c) 300W and (d) 400W.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si25.gif,1,amplitude,0.0," 
",,0.0
1-s2.0-S1350417714003472-si23.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/0d7580bd0e75032a96f5b246adf5a55c/si23.gif,si23.gif,"Distribution of velocity magnitude (a) in different elevation of the liquid and (b) under different power input. (a) Under ultrasound with power of 400W. From the bottom: − h =7cm, .... h =6cm, --- h =5cm, --- h =4cm, -.-.-. h=3cm, −−− h =2cm. (b) − h=5cm 400W, .... h =4cm 400W, --- h =5cm 300W, --- h =4cm 300W, -.-.-. h =5cm 200W, −−− h =4cm 200W, −.−.− h =5cm 100W, −..−..− h =4cm 100W.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si23.gif,0,,,,,
1-s2.0-S1350417714003472-si22.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714003472/STRIPIN/image/gif/dbf3aa29f680d7174513e4b426c59f9b/si22.gif,si22.gif,Distribution of turbulence intensity in the ultrasound irradiation with power of 400W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714003472-si22.gif,0,,,,,
