UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417716300839-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr2/THUMBNAIL/image/gif/f3a5da8054b452201f8d24c288ddef2e/gr2.sml,gr2.sml,Schematic representation of the relationship between ultrasonic frequency applied and the relative intensity and size of the collapsing bubbles. Not drawn to scale.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr2.sml,1,frequency,0.0," 

 

 

 

 
",,0.0
1-s2.0-S1350417716300839-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr3/THUMBNAIL/image/gif/02f0588609e1829d0a17a65b181a8a43/gr3.sml,gr3.sml,"A schematic diagram of a proposed emulsion polymerization process. Reprinted from Teo et al. [64], Copyright 2008, with permission from Elsevier.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr3.sml,0,,,,,
1-s2.0-S1350417716300839-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr4/THUMBNAIL/image/gif/eba0ac82e83f578eea4fc45f0919a06a/gr4.sml,gr4.sml,Mechanism proposed for the formation of lysozyme protein microspheres. Reprinted with permission from Cavalieri et al. [27]. Copyright 2008 American Chemical Society.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr4.sml,0,,,,,
1-s2.0-S1350417716300839-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr1/THUMBNAIL/image/gif/01eecfc7a2b2d5f127866bde439e2004/gr1.sml,gr1.sml,"OH radical yield generated in water upon sonication at different acoustic frequencies with matched power 0.9Wcm−2. Adapted from Ashokkumar et al. [72], Copyright 2008, with permission from Elsevier.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr1.sml,1,acoustic,0.0,,,0.0
1-s2.0-S1350417716300839-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr2/DOWNSAMPLED/image/jpeg/43d668045b84d220f570d198d50769e1/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr3/DOWNSAMPLED/image/jpeg/4b89a6daab62560abcfdaea2594d1a6e/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr4/DOWNSAMPLED/image/jpeg/a5630d03213bc4309acce8880895459c/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr1/DOWNSAMPLED/image/jpeg/7e1256f09f7c6e677df41a77abbc1148/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr2/HIGHRES/image/jpeg/b47c87f3a01fc43aaa0964422de2f210/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr3/HIGHRES/image/jpeg/96a7bcfafc339db29bf70879575e4625/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr4/HIGHRES/image/jpeg/e3051ec32716af0b03ef68713776f871/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/gr1/HIGHRES/image/jpeg/05ed80eb5639887dcdac242e2d09d430/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417716300839-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/STRIPIN/image/gif/7a9900f67d5ce27b6d9a9c95ba20e03f/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-si3.gif,0,,,,,
1-s2.0-S1350417716300839-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/STRIPIN/image/gif/5f1be9973df9c0cac82f5a4fff51d1f1/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-si4.gif,0,,,,,
1-s2.0-S1350417716300839-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/STRIPIN/image/gif/ea491654b1764ed6ab2d4afd42c82681/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-si5.gif,0,,,,,
1-s2.0-S1350417716300839-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/STRIPIN/image/gif/d48e478a24e561c2b9fd35b9e75cd4fc/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-si6.gif,0,,,,,
1-s2.0-S1350417716300839-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/STRIPIN/image/gif/ec23f9daa741a7b0f1f6c20240de8587/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-si1.gif,0,,,,,
1-s2.0-S1350417716300839-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417716300839/STRIPIN/image/gif/eb70a219d535c1368b853fecdcfa3588/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417716300839-si2.gif,0,,,,,
