UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417721003102-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr6/DOWNSAMPLED/image/jpeg/5444eca1cc3b14f9264aa9f82f0d834a/gr6.jpg,gr6.jpg,"Example of low (28 Hz, left) and high (20196 Hz, right) frequency vibration modes.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr6_lrg.jpg,1,"frequency, hz",0.0," 
",,0.0
1-s2.0-S1350417721003102-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr5/DOWNSAMPLED/image/jpeg/7253c2c1ab37ef7d157e1d588888e70a/gr5.jpg,gr5.jpg,Initial contact angle (left) and decrease (right) on distilled water under 20 kHz vibration. No capillary waves are observed.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417721003102-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr8/DOWNSAMPLED/image/jpeg/65c252b7f0549d75c4080af1bc9f80de/gr8.jpg,gr8.jpg,Three-phase system and contact angle.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417721003102-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr7/DOWNSAMPLED/image/jpeg/29d586ba8607c2d00a41ff8d40314414/gr7.jpg,gr7.jpg,"Displacement generated by a low-frequency acoustical wave. If no contact angle hysteresis exists, the contact angle would oscillate around maximum and minimum values.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr7_lrg.jpg,1,"frequency, wave",0.0,"Height [m]

107

-0.008

-0.006

ae

-0.002

Width -_

0.002

ee

0.006

0.008

 

0.01
",,0.0
1-s2.0-S1350417721003102-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr2/DOWNSAMPLED/image/jpeg/f21915f6c869dc3eb2c101caa89d9bf7/gr2.jpg,gr2.jpg,"Displacement generated by an acoustical wave. Due to hysteresis, the contact does not recover its original value. Only the expansive side of the wave modifies the surface area.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr2_lrg.jpg,1,wave,0.0," 
",,0.0
1-s2.0-S1350417721003102-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr1/DOWNSAMPLED/image/jpeg/676cdd490f92799689f6f799002f1fc8/gr1.jpg,gr1.jpg,Main geometrical parameters of a spherical cap.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417721003102-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr4/DOWNSAMPLED/image/jpeg/c946a926fb678ee441240fe714b9d9c1/gr4.jpg,gr4.jpg,Resulting shape of a water droplet for different sound amplitudes at 20 kHz.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417721003102-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr3/DOWNSAMPLED/image/jpeg/1ed14b37741bfbd2d97ec509151330b4/gr3.jpg,gr3.jpg,Amplitude measurement of the backside of the sonotrode.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr3_lrg.jpg,1,amplitude,0.0,"Yic

Ysc

 
",,0.0
1-s2.0-S1350417721003102-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr14/DOWNSAMPLED/image/jpeg/f281e902b45b7355077ea8acda37c7bd/gr14.jpg,gr14.jpg,Ultrasonic equipment assembled on optical goniometer.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr14_lrg.jpg,0,,,,,
1-s2.0-S1350417721003102-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003102/gr15/DOWNSAMPLED/image/jpeg/1d401a2043920e6b2d11c04135bf92d5/gr15.jpg,gr15.jpg,Temperature measurement of the vibrating water drops.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003102-gr15_lrg.jpg,0,,,,,
