UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417720309147-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/ga1/DOWNSAMPLED/image/jpeg/dee01cceb63ed57b808fdbbf584c3749/ga1.jpg,ga1.jpg,(a) Sonoelectrochemical cell used for the voltammetry study; (b) Sonoelectrochemical cell used for high-speed imaging.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-ga1_lrg.jpg,0,,,,,
1-s2.0-S1350417720309147-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr1/DOWNSAMPLED/image/jpeg/d7ed0c0f030c10fd8ffb3767a7352759/gr1.jpg,gr1.jpg,Sonoelectrochemical setup for high-speed imaging.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417720309147-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr2/DOWNSAMPLED/image/jpeg/532a991e5183a8fd6deb1581ee2f5c09/gr2.jpg,gr2.jpg,A typical cyclic voltammogram of 0.5 M H2SO4 on a polycrystalline Pt disc electrode at a scan rate of 50 mV/s and at T = 298 K after purging with N2(g) for 30 min.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417720309147-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr3/DOWNSAMPLED/image/jpeg/87ae882a8554cac5c6441afc87f30bbe/gr3.jpg,gr3.jpg,"A series of cyclic voltammograms (CVs) of 0.5 M H2SO4 on a polycrystalline Pt disc electrode at a scan rate of 50 mV/s and at T = 298 K after the Pt disc electrode was subjected to ultrasound (26 kHz) at various ultrasonic amplitudes (20%, 40%, 60%, 80% and 100%) for 6 min.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417720309147-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr4/DOWNSAMPLED/image/jpeg/aef20501758801256b15758c39c52352/gr4.jpg,gr4.jpg,"Linear sweep voltammograms (LSVs) on 0.5 mol/L H2SO4 on a polycrystalline Pt disc electrode at a scan rate of 1 mV/s and at T = 298 K after purging with N2(g) for 30 min under (a) silent and (b) ultrasonic conditions (26 kHz, ultrasonic amplitude: 20%, 40%, 60%, 80% and 100%).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr4_lrg.jpg,1,amplitude,0.0,"j (mA cm”)

0.10

 

0.05

0.00

-0.05

0.10 — 20% Us
f — 200 US

0.15 —— 80% Us

— 100% US
-0.20

0.0 02 04 06 08 1.0 1.2 1.4 1.6
E (V vs. RHE)
",,0.0
1-s2.0-S1350417720309147-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr5/DOWNSAMPLED/image/jpeg/3c9111d99b327b1c494d98db65295044/gr5.jpg,gr5.jpg,"A series of Tafel plots for the HER occurring at a polycrystalline Pt disc electrode in 0.5 mol/L H2SO4 subjected to ultrasound at (a) 0 (silent) and (b) 20, 40, 60, 80 and 100% power from LSVs carried out at a scan rate 1 mV/s and at T = 298 K after purging with N2(g) for 30 min.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417720309147-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr6/DOWNSAMPLED/image/jpeg/1dc2cdd7401684abaa4e3399dd69a6e1/gr6.jpg,gr6.jpg,"Hydrogen evolution on a Pt wire in the absence (top left corner) and presence of ultrasound (26 kHz, 100% ultrasonic amplitude). The applied potential was set at −1.30 V vs. RHE – (a) 0 μs, (b) 100 μs , (c) 200 μs, (d) 300 μs, (e) 400 μs, (f) 500 μs, (g) 600 μs. The time between each image is 10-4 s (100 μs) filmed at 10,000 frames per second.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr6_lrg.jpg,1,amplitude,0.0,"— Silent
— 20% US
— 40% US
60% US
— 80% US
— 100% US

E (V vs. RHE)

 

6 -4 -2 0 2
Log (|j| / mA cm”)
",,0.0
1-s2.0-S1350417720309147-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr7/DOWNSAMPLED/image/jpeg/bb33b3f73febfdb2b592642f30e96efb/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417720309147-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/ga1/THUMBNAIL/image/gif/627ce21e30666d0ac69db268bec40530/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-ga1.sml,0,,,,,
1-s2.0-S1350417720309147-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr1/THUMBNAIL/image/gif/7f8ef06a3ce1015bbefc5dca5f53c00d/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr1.sml,0,,,,,
1-s2.0-S1350417720309147-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr2/THUMBNAIL/image/gif/486d4a67c11866fcfe520811e2744f39/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr2.sml,0,,,,,
1-s2.0-S1350417720309147-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr3/THUMBNAIL/image/gif/029bf922e5e0ac19721a3cc49a58adc4/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr3.sml,0,,,,,
1-s2.0-S1350417720309147-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr4/THUMBNAIL/image/gif/015c6e44ffed07e8d1ddadeb1ad1b403/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr4.sml,0,,,,,
1-s2.0-S1350417720309147-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720309147/gr5/THUMBNAIL/image/gif/65ba4c63be659d3304746e278ae5e8cf/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720309147-gr5.sml,0,,,,,
