UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417722000256-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr9/DOWNSAMPLED/image/jpeg/3aa107cbbe9b826f552ecb7d7ee3c70f/gr9.jpg,gr9.jpg,Validation of the present numerical model: (a) the acoustic pressure used in the calculation and (b) comparison of the predicted bubble radius with the previous numerical result [38] and experimental data [39].,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr9_lrg.jpg,1,acoustic,0.0," 

f=0.1MHz — f=3.0MHz —
f=1.0MHz — f=5.0MHz =

  

 

 

 

1.0 1.3

|

0
Pa (MPa)

0.4

]

 

 

Ody Preur'dyy

(MPa)

Pa

10°

 

+ N

© ©
- -

Ody peur'dyy

 

10°

28.8 28.9 29.0
Pa (MPa)

28.7

28.6
",,0.0
1-s2.0-S1350417722000256-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr8/DOWNSAMPLED/image/jpeg/251294286c3c845407bb2a6454fbfec2/gr8.jpg,gr8.jpg,"Acoustic cavitation of an air-vapor mixture bubble nucleus at R bo = 500 nm , f = 1 MHz and p A = 0.35 MPa : (a) bubble radius, (b) bubble mass, (c) bubble average pressure, (d) bubble average temperature. In the figure d, the dash line represents 5000 K .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr8_lrg.jpg,1,acoustic,0.0,"    

 

 

 

40 10
o 307
Oo
S, 20 + 10!
&
OQ
~~ 10 | Ry max ~

b,max ~
0 ) ! 10°
0.19 0.20 0.21 0.22
Pa (MPa)

(a)

 

Rp max! Robo

 

 

 

0 10
0.1 02 03 04 0.5 0.6
Ppa (MPa)

(b)

 

Rp max! Rbo

 

 

 

0.1 0.4 0.7 1.0 1.3
pa (MPa)

(c)

Tp max! T..

Tp max! T,.

Tp inax! T..
",,0.0
1-s2.0-S1350417722000256-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr10/DOWNSAMPLED/image/jpeg/df5be1ac09aaa9cb78626c19e682c7e1/gr10.jpg,gr10.jpg,"Temperature distributions inside the mixture bubble (left) and adjacent liquid (right) at R bo = 500 nm , f = 1 MHz and p A = 0.35 MPa during: (a) the early expansion ( R b ⩽ 1.5 R bo ), (b) expansion ( 2 R bo ⩽ R b ⩽ 6 R bo ) and (c) shrinkage ( 2 R bo ⩽ R b ⩽ 6 R bo ).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417722000256-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr7/DOWNSAMPLED/image/jpeg/2fa623e71a5548906bb6455c03af0420/gr7.jpg,gr7.jpg,"Bubble temperature and heat flux at R bo = 500 nm , f = 1 MHz and p A = 0.35 MPa : (a) bubble surface temperature, (b) bubble average temperature and (c) heat flux at the bubble surface.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417722000256-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr6/DOWNSAMPLED/image/jpeg/f9b9718e5de4f0049807d31861322617/gr6.jpg,gr6.jpg,"Acoustic cavitation of an air-vapor mixture bubble nucleus at R bo = 500 nm , f = 0.1 MHz and p A = 0.202 MPa : (a) bubble radius, (b) bubble mass, (c) bubble average pressure, (d) bubble average temperature. In the figure d, the dash line represents 5000 K .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr6_lrg.jpg,1,acoustic,0.0,"Pp (MPa)

Pp (MPa)

Pbo (MPa)

10.0

 

Ideal gas ——
VDW gas - -

 

80

60 |

40 |

20 |

 

0 100 200 300 400 500

Ryo (nm)

 

 

Ideal gas —
VDW gas - -

 

 

 

Ryo (nm)

 

   

Ideal gas —
VDW gas —

 

 

0 250 500

Pro (kg/m?)

(c)

R,/ Ryo

Ro/Rpo

Pa (MPa)

 

 

 

 

 

 

 

 

 

 

ae Ideal gas —
VDW gas - -
!
1.5 }
1.0
0 100 200 300 400 500
Ryo (nm)
25 Ideal gas —
VDW gas - -
2.0
15 aan
1.0
0 2 4 6 8 10
Ryo (nm)
25
Ideal gas VDW gas
20 | Rpo= 4nm — _ R, = 4nm —
R, =10nm — _ R,,=10nm - -

 

 

 
",,0.0
1-s2.0-S1350417722000256-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr5/DOWNSAMPLED/image/jpeg/65c35b0860a68ef499a400ee68b2afe1/gr5.jpg,gr5.jpg,Blake threshold pressure and critical radius for the ideal and VDW gases: (a) in a wide range of R bo ⩽ 500 nm and (b) in an narrow range of R bo ⩽ 10 nm ; (c) p bo versus ρ bo and (d) p A versus R b / R bo for R bo ⩽ 10 nm .,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417722000256-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr4/DOWNSAMPLED/image/jpeg/e76277a50407faddee0ac47d7dc4c0cf/gr4.jpg,gr4.jpg,"Influence of acoustic amplitude on acoustic cavitation at R bo = 500 nm and f = 0.1 MHz : (a) bubble radius, (b) bubble mass and (c) bubble average temperature. In the figures a, b and c, the dash lines represent 2 R bo , the approximated bubble mass and 5000 K , respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr4_lrg.jpg,1,"amplitude, acoustic",0.0,"0.0 03 06 O09 12
t (Hs)

(a)

0.0 03 06 09 12
t (Us)

g (Wim”)

 

0.0 03 06 O09 1.2
",,0.0
1-s2.0-S1350417722000256-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr3/DOWNSAMPLED/image/jpeg/e57d81b3838d86d7cbb5c797eb02d45e/gr3.jpg,gr3.jpg,"Effect of acoustic amplitude on the maximum bubble radius and temperature during acoustic cavitation at R bo = 500 nm and different frequencies: (a) f = 0.1 MHz , (b) f = 1 MHz and (d) f = 5 MHz . The vertical black solid line represents p B , and the red solid and black dash lines represent p 2 R bo and p 5000 K , respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr3_lrg.jpg,1,"amplitude, acoustic",0.0,"Ty-T. US)

Ty-T.. US)

Ty-T. US)

 

«

O 1 1 1 r
00 02 04 06 08 1.0

 

 

t (us)
0.000 1.00 —
0.020 1.01 —

-8 | 0.037 1.05 —

 

0.122 1.50 —

   

 

 

10 er
0.0 02 04 06 08 1.0

r/R,

 

 

 

 

 

 

0.176 2 —

0.246 3 —

-8 | 0.302 4 —

0411 6 —

O L L L L
0.0 02 O04 06 0.8 1.0
r/R,

t (us) RWRig

0.699 6 —

120 | 0.738 4 —

3 —

2 a

 

 

 

r/R,

 

 

 

 

 

 

 

 

 

 

 

 

 

 

O.1
g 0.0
8
(us) R,/R
a t (us 0
F -0.1 0.000 100
0.020 1.01 —
0.037. 1.05 —
0.122 1.50 —
-0.2 ;
1.0 1.1 1.2 1.3 1.4
r/R,
(a)
0.1
g 0.0 |
8
ce
= t(us) R,/Ry,
F -O.1 0.176 5 Po
0.246 3 0-
0.302 4 —
0.411 6 —
-0.2
1.0 1.1 1.2 1.3 1.4
r/R,
(b)
2.0
t(us) R,/Ry,
0.699 6 —
1.5 0.738 4 —
~ 0.747 3 -
« 1.0 | 0.753 2 —
8
ee
er
-0.5
1.0 1.1 1.2 1.3 1.4
r/R,
",,0.0
1-s2.0-S1350417722000256-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr2/DOWNSAMPLED/image/jpeg/ee7c8596d68b80ec9f3b80703df8715c/gr2.jpg,gr2.jpg,"Combined effects of acoustic frequency and amplitude on the bubble maximum radius during acoustic cavitation at different bubble nuclei: (a) R bo = 500 nm , (b) R bo = 50 nm and (c) R bo = 2.5 nm . In the figures, the horizontal and vertical dash lines represent 2 R bo and p B , respectively, and the circle symbols represent the result of p 5000 K .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr2_lrg.jpg,1,"frequency, amplitude, acoustic",0.0," 

R,/Rpo
&

 

 

 

0.0 0.3 0.6 0.9 1.2

 

 

 

 

t (Us)
(a)
10!
10°
&
10°
<
103
10° : : ,
00 03 06 O09 12
t (Us)
(c)

 

 

 

 

mp/Mp,, —

 

00 03 06 O09 12
t (Us)

(b)

 

 

 

00 03 06 O09 12
t (Us)

(d)
",,0.0
1-s2.0-S1350417722000256-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000256/gr1/DOWNSAMPLED/image/jpeg/0c216daa1220d461bdc0e28bbedec2c8/gr1.jpg,gr1.jpg,"Predicted cavitation thresholds versus acoustic frequencies at different bubble nucleus radii: (a) 250 nm ⩽ R bo ⩽ 500 nm , (b) R bo = 50 nm and (c) R bo = 2.5 nm . The dash lines are the fitted curves from the numerical results of p 5000 K (circle symbols), and the black symbols are the experimental data in the previous works.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000256-gr1_lrg.jpg,1,acoustic,0.0,"Present —
Ref. [38] - -
Ref. [39] ©

 
",,0.0
