UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417718304280-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr3/THUMBNAIL/image/gif/04985fc6c8987abd0691aef74b11ceeb/gr3.sml,gr3.sml,"(a) Total weight loss rate, pure erosion rate, pure corrosion rate and synergistic weight loss rate of the tested samples and (b) percent of synergistic weight loss rate in the total weight loss rate for the three tested samples in a 3.5 wt% NaCl solution containing 12 wt% sand particles.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr3.sml,0,,,,,
1-s2.0-S1350417718304280-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr4/THUMBNAIL/image/gif/ecdbae479cd6047640160878710eef35/gr4.sml,gr4.sml,"Typical SEM images of the eroded surfaces for the tested samples before and after 20 h of exposure to liquid–solid two phase slurry flow at a flow velocity of 3.85 m/s. (a) and (b) 316L stainless steel, (c) and (d) the β-Ta5Si3 coating, (e) and (f) the β-Ta5(Si0.83Al0.17)3 coating.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr4.sml,0,,,,,
1-s2.0-S1350417718304280-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr5/THUMBNAIL/image/gif/0bf47f081347ff941888a09162c658b6/gr5.sml,gr5.sml,(a) the electrical input powers as a function of exposure time; (b) the open circuit potential (OCP)–time curves for samples tested in a 3.5 wt% NaCl solution with different input power; (c) the current densities of the tested samples as a function of the electrical input powers at a constant potential of +0.2 VSCE in a 3.5 wt% NaCl solution.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr5.sml,1,current,0.0,,,0.0
1-s2.0-S1350417718304280-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr6/THUMBNAIL/image/gif/3ecbfc53fb721541443fa0dd5133f590/gr6.sml,gr6.sml,"The potentiodynamic polarization curves for (a) the β-Ta5Si3 coating, (b) the β-Ta5(Si0.83Al0.17)3 coating and (c) 316L SS in a 3.5 wt% NaCl solution at different electrical input powers.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr6.sml,0,,,,,
1-s2.0-S1350417718304280-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr7/THUMBNAIL/image/gif/f3f75b9eb253da76c31f157c7a71234f/gr7.sml,gr7.sml,"Nyquist and Bode plots collected from the tested coatings and the 316L SS in a 3.5 wt% NaCl solution after different intervals of ultrasonic cavitation erosion with the input power of 800 W.the β-Ta5Si3 coating ((a), (b)), β-Ta5(Si0.83Al0.17)3 coating ((c), (d)) and 316L stainless steel ((e), (f)).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr7.sml,1,nyquist,0.0," 

 
",,0.0
1-s2.0-S1350417718304280-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr8/THUMBNAIL/image/gif/d9600fe6e0a25bc7d4297311ccc4255d/gr8.sml,gr8.sml,The weight loss as a function of exposure time for the β-Ta5Si3 and β-Ta5(Si0.83Al0.17)3 coatings and the reference 316L SS substrate at an input power of 800 W in a 3.5 wt% NaCl solution.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr8.sml,0,,,,,
1-s2.0-S1350417718304280-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr9/THUMBNAIL/image/gif/0847006f1bee2eb17631455e83b7c31a/gr9.sml,gr9.sml,The eroded surface morphologies of the β-Ta5Si3 and β-Ta5(Si0.83Al0.17)3 coatings and the reference 316L SS after 12 h of cavitation erosion-corrosion tests at an input power of 800 W in 3.5 wt% NaCl solution. (a) 316L SS; (b) the β-Ta5Si3 coating; (c) the β-Ta5(Si0.83Al0.17)3 coating.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr9.sml,0,,,,,
1-s2.0-S1350417718304280-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr1/DOWNSAMPLED/image/jpeg/a9a02f150468d308f179f782a08838e3/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr10/DOWNSAMPLED/image/jpeg/92e8885e3ae25017e4fa08dc2229def1/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr11/DOWNSAMPLED/image/jpeg/9bd9b423c7097d5a6f1551645a14df20/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr12.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr12/DOWNSAMPLED/image/jpeg/d5dabee38bc79632632a2b3c69b4e8ae/gr12.jpg,gr12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr12_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr13.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr13/DOWNSAMPLED/image/jpeg/ed55455ad00309880ed650b6a1db6f62/gr13.jpg,gr13.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr13_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr14.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr14/DOWNSAMPLED/image/jpeg/56f61df5fa1b899c044f54404440ac66/gr14.jpg,gr14.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr14_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr15.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr15/DOWNSAMPLED/image/jpeg/d4b3abb2732dd49f58c17010754238d0/gr15.jpg,gr15.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr15_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr16.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr16/DOWNSAMPLED/image/jpeg/8ec9aec69b9b2c0ff12f2067198199f5/gr16.jpg,gr16.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr16_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr17.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr17/DOWNSAMPLED/image/jpeg/c4845aaac2a884c01f0366ad417054fc/gr17.jpg,gr17.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr17_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr2/DOWNSAMPLED/image/jpeg/f47bad7dc6389fbeb01e8aa1266c4f73/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr3/DOWNSAMPLED/image/jpeg/f51be1bec6808649891997fb38023521/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr4/DOWNSAMPLED/image/jpeg/d2cf40adfb58d1b3944d8f4d973caa58/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr5/DOWNSAMPLED/image/jpeg/2fc9a069958180ce087ea1479686c3b1/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr6/DOWNSAMPLED/image/jpeg/7e8fadff347143cdf8946aa176187e73/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr7/DOWNSAMPLED/image/jpeg/4fbb27f3421dd0d58d489950ecaa5ac3/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr8/DOWNSAMPLED/image/jpeg/e3888ac3eb65ff545211e5111b800751/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr9/DOWNSAMPLED/image/jpeg/753f7ae445466e2fc07ee8a6d056e9f9/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr1/HIGHRES/image/jpeg/027e1a94ce0d0601b62358fb3ca66bdf/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr10_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr10/HIGHRES/image/jpeg/cff0e10386603ebfb3e116a20a81dd2c/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr11_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr11/HIGHRES/image/jpeg/26638aa5091db07c68b89983fc2ae90d/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr12_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr12/HIGHRES/image/jpeg/2e54bf9ce50b3433b3152c3e8b73346f/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr12_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr13_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr13/HIGHRES/image/jpeg/3ce3fe996e5210b5ce2e80380f9370ff/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr13_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr14_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr14/HIGHRES/image/jpeg/a0193464c9c7d8de37c7b7d93907c0b5/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr14_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr15_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr15/HIGHRES/image/jpeg/70b8f2f29aeb57e78505d4482b47cc61/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr15_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr16_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr16/HIGHRES/image/jpeg/9565449d8ca8bbd6bca974b9abc219df/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr16_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr17_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr17/HIGHRES/image/jpeg/25e7489eed69b2f5654c45cff274bec3/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr17_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr2/HIGHRES/image/jpeg/5a39fe3b157aee700230e6ca7a881f34/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr3/HIGHRES/image/jpeg/ef7b4fb5f6ad2fe739a8d08eafed5e9f/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr4/HIGHRES/image/jpeg/c950c111ab1e3635d0752d3634eee85c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr5/HIGHRES/image/jpeg/4129f1ffbd26b4b6f855d93dca2dbcb7/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr6/HIGHRES/image/jpeg/94adf0c0e647791eaa31d5b2743ae236/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr7/HIGHRES/image/jpeg/3b5ec02b1b50a6f5674415fab1ce0afe/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr8/HIGHRES/image/jpeg/0125107986098f103af1a25260f456dc/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-gr9_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/gr9/HIGHRES/image/jpeg/23f3aa5df6523bf09636712aa9f65d57/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417718304280-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/STRIPIN/image/gif/2ba4de45ce8c75a5b22010a385af985b/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-si1.gif,0,,,,,
1-s2.0-S1350417718304280-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718304280/STRIPIN/image/gif/ebbbc29a264ef2a6b289ce36cee0d76c/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-si2.gif,0,,,,,
1-s2.0-S1350417718304280-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10RMNJCQRTQ/MAIN/application/pdf/44eeef206d414c17f475668067cb9f9b/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718304280-am.pdf,0,,,,,
