UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1290072925007161-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr3/DOWNSAMPLED/image/jpeg/7c2d13229936776d7225297170f65064/gr3.jpg,gr3.jpg,"Experimental model images: (a) Fully assembled model viewed along the beam direction; (b) middle fluid chamber section showing: (1) two Delrin side walls, (2) upper and lower aluminum plates, (3) fluid (water or nanofluid) cavity, (4) O-rings, (5) two thermocouples placed in designated holes to monitor temperature, and (6) fluid injection ports.",https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr3_lrg.jpg,1,temperature,0.0,"(a) case ci, no AT (b) case c1, AT =10°C

(c) case cz, AT =10°C (d) case c3, AT =10°C

 
",,0.0
1-s2.0-S1290072925007161-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr2/DOWNSAMPLED/image/jpeg/1425a7e24896daae5eab64959c9f19bc/gr2.jpg,gr2.jpg,DLS nanoparticle size distribution categorized by particle volume (%) of different Al2O3–water nanofluid samples prepared using different techniques.,https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr2_lrg.jpg,0,,,,,
1-s2.0-S1290072925007161-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr1/DOWNSAMPLED/image/jpeg/b14fd7d78935e5f59fcdeaa2d1591d1c/gr1.jpg,gr1.jpg,"Infinite interference fringe pattern of deionized water: (a) initially without a temperature gradient (case c1); (b–d) after applying a 10 °C temperature difference from bottom to top with Th =Tbottom = 23 °C (target surface), Tc = Ttop = 13 °C, Tavg = 18 °C, R a = 9.7 × 10 5 , after 1 h (steady state condition) for different case studies: (b) case c1, (c) case c2, (d) case c3.",https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr1_lrg.jpg,1,"temperature, gradient",0.0," 
",,0.0
1-s2.0-S1290072925007161-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr7/DOWNSAMPLED/image/jpeg/cc2b0417d75691bb5711825ce5e23479/gr7.jpg,gr7.jpg,"Infinite interference fringe pattern of deionized water: (a) initially without a temperature gradient (case h1); (b–d) after applying a 10 °C temperature difference from bottom to top with Th=Tbottom = 33 °C, Tc = Ttop = 23 °C (target surface), Tavg = 28 °C, R a = 1.8 × 10 6 , after 1 h (steady state condition) for different case studies: (b) case h1, (c) case h2, (d) case h3.",https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr7_lrg.jpg,1,"temperature, gradient",0.0,"Water (Nu=7.9)

0.05 wt.% (Nu=8.0)
0.16 wt.% (Nu=7.7)
0.23 wt.% (Nu=7.8)

Water (Nu=9.7)
0.05 wt.% (Nu=9.7)
0.16 wt.% (Nu=9.7)
0.23 wt.% (Nu=10.1)

 

(b)
",,0.0
1-s2.0-S1290072925007161-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr6/DOWNSAMPLED/image/jpeg/67589010eaa8965a64a1ef65b0471fff/gr6.jpg,gr6.jpg,"Local Nusselt number of water under various case studies: (a) Th = 23 °C (target surface), Tc = 13 °C, R a = 9.7 × 10 5 (b) Th = 33 °C, Tc = 23 °C (target surface), R a = 1.8 × 10 6",https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr6_lrg.jpg,1,nusselt,0.0,"Ra = 9.7 x 10° Ra = 1.8 x 10°

(a) 0.05 wt.% (b) 0.05 wt.%

(c) 0.16 wt.% (d) 0.16 wt.%

 

(f) 0.23 wt.%
",,0.0
1-s2.0-S1290072925007161-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr5/DOWNSAMPLED/image/jpeg/8e0b16d01a73125cfafe18ed97a6d08f/gr5.jpg,gr5.jpg,"Infinite interference fringe pattern of nanofluids after applying a 10 °C temperature difference from bottom to top, captured at steady state condition after 1 h (a,c,e) Th=Tbottom = 23 °C (target surface), Tc = Ttop = 13 °C, Tavg = 18 °C, R a = 9.7 × 10 5 (b,d,f) Th=Tbottom = 33 °C, Tc = Ttop = 23 °C (target surface), Tavg = 28 °C, R a = 1.8 × 10 6 . Fringe patterns are shown for nanofluids with concentrations of: (a,b) 0.05 wt%; (c,d) 0.16 wt%; (e,f) 0.23 wt%.",https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr5_lrg.jpg,1,temperature,0.0,"—e— Case C1 (Nu=7.9)
—-* — Case C2 (Nu=8.0)
———#-—-—-— Case C3 (Nu=8.1)

Case h1 (Nu=9.7)
Case h2 (Nu=9.8)
Case h3 (Nu=9.9)

 

(b)
",,0.0
1-s2.0-S1290072925007161-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr4/DOWNSAMPLED/image/jpeg/4b9e3135e560a31b99b3178b41934b9c/gr4.jpg,gr4.jpg,"Local Nusselt number of water and nanofluids at concentrations of 0.05, 0.16, and 0.23 wt%: (a) Th = 23 °C (target surface), Tc = 13 °C, R a = 9.7 × 10 5 (b) Th = 33 °C, Tc = 23 °C (target surface), R a = 1.8 × 10 6",https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr4_lrg.jpg,1,nusselt,0.0,"(a) case hi, no AT (b) case hi, AT =10°C

(c) case ho, AT =10°C (d) case h3, AT =10°C

 
",,0.0
1-s2.0-S1290072925007161-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr3/THUMBNAIL/image/gif/26156c9e0db088e8d947d548b5a9d72f/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr3.sml,0,,,,,
1-s2.0-S1290072925007161-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr2/THUMBNAIL/image/gif/4616162c50a12b49ceb02966cea91813/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr2.sml,0,,,,,
1-s2.0-S1290072925007161-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1290072925007161/gr1/THUMBNAIL/image/gif/29d4b1f673c824a92c84c1cc143fbfec/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1290072925007161-gr1.sml,0,,,,,
